-0.09407313997477931, 0.7589108910891089
-0.09407313997477931, 0.746039603960396
-0.09407313997477931, 0.7331683168316832
-0.09407313997477931, 0.7202970297029703
-0.09407313997477931, 0.6559405940594059
-0.09407313997477931, 0.643069306930693
-0.09407313997477931, 0.6301980198019801
-0.08751576292559898, 0.939108910891089
-0.08751576292559898, 0.9262376237623762
-0.08751576292559898, 0.9133663366336634
-0.08751576292559898, 0.9004950495049505
-0.08751576292559898, 0.8876237623762376
-0.08751576292559898, 0.8747524752475248
-0.08751576292559898, 0.7331683168316832
-0.08751576292559898, 0.7202970297029703
-0.08751576292559898, 0.6559405940594059
-0.08751576292559898, 0.643069306930693
-0.08751576292559898, 0.6301980198019801
-0.08095838587641867, 0.939108910891089
-0.08095838587641867, 0.9262376237623762
-0.08095838587641867, 0.9133663366336634
-0.08095838587641867, 0.9004950495049505
-0.08095838587641867, 0.7331683168316832
-0.08095838587641867, 0.7202970297029703
-0.08095838587641867, 0.7074257425742574
-0.08095838587641867, 0.6559405940594059
-0.08095838587641867, 0.643069306930693
-0.08095838587641867, 0.6301980198019801
-0.07440100882723834, 0.9519801980198019
-0.07440100882723834, 0.939108910891089
-0.07440100882723834, 0.9262376237623762
-0.07440100882723834, 0.9133663366336634
-0.07440100882723834, 0.7202970297029703
-0.07440100882723834, 0.7074257425742574
-0.07440100882723834, 0.6559405940594059
-0.07440100882723834, 0.643069306930693
-0.07440100882723834, 0.6301980198019801
-0.06784363177805801, 0.9648514851485148
-0.06784363177805801, 0.9519801980198019
-0.06784363177805801, 0.939108910891089
-0.06784363177805801, 0.9262376237623762
-0.06784363177805801, 0.7202970297029703
-0.06784363177805801, 0.7074257425742574
-0.06784363177805801, 0.6559405940594059
-0.06784363177805801, 0.643069306930693
-0.06784363177805801, 0.6301980198019801
-0.06128625472887768, 0.9777227722772277
-0.06128625472887768, 0.9648514851485148
-0.06128625472887768, 0.9519801980198019
-0.06128625472887768, 0.939108910891089
-0.06128625472887768, 0.7331683168316832
-0.06128625472887768, 0.7202970297029703
-0.06128625472887768, 0.6559405940594059
-0.06128625472887768, 0.643069306930693
-0.06128625472887768, 0.6301980198019801
-0.05472887767969735, 0.9777227722772277
-0.05472887767969735, 0.9648514851485148
-0.05472887767969735, 0.9519801980198019
-0.05472887767969735, 0.7331683168316832
-0.05472887767969735, 0.7202970297029703
-0.05472887767969735, 0.6688118811881187
-0.05472887767969735, 0.6559405940594059
-0.05472887767969735, 0.643069306930693
-0.05472887767969735, 0.6301980198019801
-0.05472887767969735, 0.08960396039603946
-0.05472887767969735, 0.07673267326732658
-0.05472887767969735, 0.0638613861386137
-0.04817150063051702, 0.9777227722772277
-0.04817150063051702, 0.9648514851485148
-0.04817150063051702, 0.9519801980198019
-0.04817150063051702, 0.746039603960396
-0.04817150063051702, 0.7331683168316832
-0.04817150063051702, 0.7202970297029703
-0.04817150063051702, 0.6816831683168316
-0.04817150063051702, 0.6688118811881187
-0.04817150063051702, 0.6559405940594059
-0.04817150063051702, 0.643069306930693
-0.04817150063051702, 0.6301980198019801
-0.04817150063051702, 0.11534653465346512
-0.04817150063051702, 0.10247524752475234
-0.04817150063051702, 0.08960396039603946
-0.04817150063051702, 0.07673267326732658
-0.04817150063051702, 0.0638613861386137
-0.04817150063051702, 0.05099009900990081
-0.04817150063051702, 0.03811881188118793
-0.04817150063051702, 0.025247524752475048
-0.041614123581336704, 0.9905940594059406
-0.041614123581336704, 0.9777227722772277
-0.041614123581336704, 0.9648514851485148
-0.041614123581336704, 0.7589108910891089
-0.041614123581336704, 0.746039603960396
-0.041614123581336704, 0.7331683168316832
-0.041614123581336704, 0.6816831683168316
-0.041614123581336704, 0.6688118811881187
-0.041614123581336704, 0.6559405940594059
-0.041614123581336704, 0.643069306930693
-0.041614123581336704, 0.6301980198019801
-0.041614123581336704, 0.128217821782178
-0.041614123581336704, 0.11534653465346512
-0.041614123581336704, 0.0638613861386137
-0.041614123581336704, 0.05099009900990081
-0.041614123581336704, 0.03811881188118793
-0.041614123581336704, 0.025247524752475048
-0.041614123581336704, 0.012376237623762165
-0.035056746532156374, 0.9905940594059406
-0.035056746532156374, 0.9777227722772277
-0.035056746532156374, 0.7717821782178218
-0.035056746532156374, 0.7589108910891089
-0.035056746532156374, 0.746039603960396
-0.035056746532156374, 0.6945544554455445
-0.035056746532156374, 0.6816831683168316
-0.035056746532156374, 0.6688118811881187
-0.035056746532156374, 0.643069306930693
-0.035056746532156374, 0.6301980198019801
-0.035056746532156374, 0.14108910891089088
-0.035056746532156374, 0.128217821782178
-0.035056746532156374, 0.03811881188118793
-0.035056746532156374, 0.025247524752475048
-0.035056746532156374, 0.012376237623762165
-0.035056746532156374, -0.0004950495049507175
-0.028499369482976045, 0.9905940594059406
-0.028499369482976045, 0.9777227722772277
-0.028499369482976045, 0.7975247524752475
-0.028499369482976045, 0.7846534653465346
-0.028499369482976045, 0.7717821782178218
-0.028499369482976045, 0.7589108910891089
-0.028499369482976045, 0.7074257425742574
-0.028499369482976045, 0.6945544554455445
-0.028499369482976045, 0.6816831683168316
-0.028499369482976045, 0.643069306930693
-0.028499369482976045, 0.15396039603960376
-0.028499369482976045, 0.14108910891089088
-0.028499369482976045, 0.025247524752475048
-0.028499369482976045, 0.012376237623762165
-0.028499369482976045, -0.0004950495049507175
-0.021941992433795715, 1.0034653465346535
-0.021941992433795715, 0.9905940594059406
-0.021941992433795715, 0.8361386138613861
-0.021941992433795715, 0.8232673267326732
-0.021941992433795715, 0.8103960396039603
-0.021941992433795715, 0.7975247524752475
-0.021941992433795715, 0.7846534653465346
-0.021941992433795715, 0.7717821782178218
-0.021941992433795715, 0.7331683168316832
-0.021941992433795715, 0.7202970297029703
-0.021941992433795715, 0.7074257425742574
-0.021941992433795715, 0.6945544554455445
-0.021941992433795715, 0.6559405940594059
-0.021941992433795715, 0.643069306930693
-0.021941992433795715, 0.15396039603960376
-0.021941992433795715, 0.14108910891089088
-0.021941992433795715, 0.012376237623762165
-0.021941992433795715, -0.0004950495049507175
-0.021941992433795715, -0.0133663366336636
-0.015384615384615385, 1.0034653465346535
-0.015384615384615385, 0.9905940594059406
-0.015384615384615385, 0.7589108910891089
-0.015384615384615385, 0.746039603960396
-0.015384615384615385, 0.7331683168316832
-0.015384615384615385, 0.7202970297029703
-0.015384615384615385, 0.7074257425742574
-0.015384615384615385, 0.6559405940594059
-0.015384615384615385, 0.643069306930693
-0.015384615384615385, 0.6044554455445543
-0.015384615384615385, 0.5915841584158414
-0.015384615384615385, 0.15396039603960376
-0.015384615384615385, 0.14108910891089088
-0.015384615384615385, 0.0638613861386137
-0.015384615384615385, 0.05099009900990081
-0.015384615384615385, -0.0004950495049507175
-0.015384615384615385, -0.0133663366336636
-0.008827238335435056, 1.0034653465346535
-0.008827238335435056, 0.9905940594059406
-0.008827238335435056, 0.7846534653465346
-0.008827238335435056, 0.7717821782178218
-0.008827238335435056, 0.7589108910891089
-0.008827238335435056, 0.746039603960396
-0.008827238335435056, 0.7331683168316832
-0.008827238335435056, 0.6688118811881187
-0.008827238335435056, 0.6559405940594059
-0.008827238335435056, 0.6044554455445543
-0.008827238335435056, 0.5915841584158414
-0.008827238335435056, 0.5787128712871286
-0.008827238335435056, 0.15396039603960376
-0.008827238335435056, 0.14108910891089088
-0.008827238335435056, 0.0638613861386137
-0.008827238335435056, 0.05099009900990081
-0.008827238335435056, -0.0004950495049507175
-0.008827238335435056, -0.0133663366336636
-0.0022698612862547263, 1.0034653465346535
-0.0022698612862547263, 0.9905940594059406
-0.0022698612862547263, 0.8103960396039603
-0.0022698612862547263, 0.7975247524752475
-0.0022698612862547263, 0.7846534653465346
-0.0022698612862547263, 0.7717821782178218
-0.0022698612862547263, 0.7589108910891089
-0.0022698612862547263, 0.746039603960396
-0.0022698612862547263, 0.6816831683168316
-0.0022698612862547263, 0.6688118811881187
-0.0022698612862547263, 0.6559405940594059
-0.0022698612862547263, 0.5915841584158414
-0.0022698612862547263, 0.5787128712871286
-0.0022698612862547263, 0.5658415841584157
-0.0022698612862547263, 0.2698019801980196
-0.0022698612862547263, 0.2569306930693068
-0.0022698612862547263, 0.24405940594059394
-0.0022698612862547263, 0.23118811881188106
-0.0022698612862547263, 0.15396039603960376
-0.0022698612862547263, 0.14108910891089088
-0.0022698612862547263, 0.128217821782178
-0.0022698612862547263, 0.05099009900990081
-0.0022698612862547263, 0.03811881188118793
-0.0022698612862547263, -0.0004950495049507175
-0.0022698612862547263, -0.0133663366336636
-0.0022698612862547263, -0.026237623762376483
0.0042875157629255894, 1.0034653465346535
0.0042875157629255894, 0.849009900990099
0.0042875157629255894, 0.8361386138613861
0.0042875157629255894, 0.8232673267326732
0.0042875157629255894, 0.8103960396039603
0.0042875157629255894, 0.7975247524752475
0.0042875157629255894, 0.7846534653465346
0.0042875157629255894, 0.7717821782178218
0.0042875157629255894, 0.6816831683168316
0.0042875157629255894, 0.6688118811881187
0.0042875157629255894, 0.5787128712871286
0.0042875157629255894, 0.5658415841584157
0.0042875157629255894, 0.29554455445544536
0.0042875157629255894, 0.2826732673267325
0.0042875157629255894, 0.2698019801980196
0.0042875157629255894, 0.2569306930693068
0.0042875157629255894, 0.24405940594059394
0.0042875157629255894, 0.23118811881188106
0.0042875157629255894, 0.21831683168316818
0.0042875157629255894, 0.2054455445544553
0.0042875157629255894, 0.15396039603960376
0.0042875157629255894, 0.14108910891089088
0.0042875157629255894, 0.128217821782178
0.0042875157629255894, 0.05099009900990081
0.0042875157629255894, 0.03811881188118793
0.0042875157629255894, -0.0133663366336636
0.0042875157629255894, -0.026237623762376483
0.010844892812105919, 1.0034653465346535
0.010844892812105919, 0.8747524752475248
0.010844892812105919, 0.8618811881188119
0.010844892812105919, 0.849009900990099
0.010844892812105919, 0.8361386138613861
0.010844892812105919, 0.8232673267326732
0.010844892812105919, 0.8103960396039603
0.010844892812105919, 0.7975247524752475
0.010844892812105919, 0.6945544554455445
0.010844892812105919, 0.6816831683168316
0.010844892812105919, 0.5787128712871286
0.010844892812105919, 0.5658415841584157
0.010844892812105919, 0.5529702970297029
0.010844892812105919, 0.30841584158415825
0.010844892812105919, 0.29554455445544536
0.010844892812105919, 0.23118811881188106
0.010844892812105919, 0.21831683168316818
0.010844892812105919, 0.2054455445544553
0.010844892812105919, 0.1925742574257424
0.010844892812105919, 0.14108910891089088
0.010844892812105919, 0.128217821782178
0.010844892812105919, 0.11534653465346512
0.010844892812105919, 0.0638613861386137
0.010844892812105919, 0.05099009900990081
0.010844892812105919, -0.0133663366336636
0.010844892812105919, -0.026237623762376483
0.01740226986128625, 1.0034653465346535
0.01740226986128625, 0.9004950495049505
0.01740226986128625, 0.8876237623762376
0.01740226986128625, 0.8747524752475248
0.01740226986128625, 0.8618811881188119
0.01740226986128625, 0.849009900990099
0.01740226986128625, 0.8361386138613861
0.01740226986128625, 0.7975247524752475
0.01740226986128625, 0.7846534653465346
0.01740226986128625, 0.5658415841584157
0.01740226986128625, 0.5529702970297029
0.01740226986128625, 0.32128712871287113
0.01740226986128625, 0.30841584158415825
0.01740226986128625, 0.21831683168316818
0.01740226986128625, 0.2054455445544553
0.01740226986128625, 0.1925742574257424
0.01740226986128625, 0.17970297029702953
0.01740226986128625, 0.128217821782178
0.01740226986128625, 0.11534653465346512
0.01740226986128625, 0.10247524752475234
0.01740226986128625, 0.08960396039603946
0.01740226986128625, 0.07673267326732658
0.01740226986128625, 0.0638613861386137
0.01740226986128625, 0.05099009900990081
0.01740226986128625, -0.0133663366336636
0.01740226986128625, -0.026237623762376483
0.023959646910466578, 1.0034653465346535
0.023959646910466578, 0.9133663366336634
0.023959646910466578, 0.9004950495049505
0.023959646910466578, 0.8876237623762376
0.023959646910466578, 0.8747524752475248
0.023959646910466578, 0.7846534653465346
0.023959646910466578, 0.6816831683168316
0.023959646910466578, 0.6688118811881187
0.023959646910466578, 0.6559405940594059
0.023959646910466578, 0.643069306930693
0.023959646910466578, 0.6301980198019801
0.023959646910466578, 0.5658415841584157
0.023959646910466578, 0.5529702970297029
0.023959646910466578, 0.32128712871287113
0.023959646910466578, 0.30841584158415825
0.023959646910466578, 0.2054455445544553
0.023959646910466578, 0.1925742574257424
0.023959646910466578, 0.17970297029702953
0.023959646910466578, 0.16683168316831665
0.023959646910466578, 0.11534653465346512
0.023959646910466578, 0.10247524752475234
0.023959646910466578, 0.08960396039603946
0.023959646910466578, 0.07673267326732658
0.023959646910466578, 0.0638613861386137
0.023959646910466578, -0.0004950495049507175
0.023959646910466578, -0.0133663366336636
0.030517023959646908, 1.0034653465346535
0.030517023959646908, 0.9905940594059406
0.030517023959646908, 0.939108910891089
0.030517023959646908, 0.9262376237623762
0.030517023959646908, 0.9133663366336634
0.030517023959646908, 0.9004950495049505
0.030517023959646908, 0.7846534653465346
0.030517023959646908, 0.7717821782178218
0.030517023959646908, 0.7074257425742574
0.030517023959646908, 0.6945544554455445
0.030517023959646908, 0.6816831683168316
0.030517023959646908, 0.6688118811881187
0.030517023959646908, 0.6559405940594059
0.030517023959646908, 0.643069306930693
0.030517023959646908, 0.6301980198019801
0.030517023959646908, 0.5658415841584157
0.030517023959646908, 0.5529702970297029
0.030517023959646908, 0.334158415841584
0.030517023959646908, 0.32128712871287113
0.030517023959646908, 0.2569306930693068
0.030517023959646908, 0.24405940594059394
0.030517023959646908, 0.23118811881188106
0.030517023959646908, 0.1925742574257424
0.030517023959646908, 0.17970297029702953
0.030517023959646908, 0.16683168316831665
0.030517023959646908, -0.0004950495049507175
0.030517023959646908, -0.0133663366336636
0.03707440100882724, 1.0034653465346535
0.03707440100882724, 0.9905940594059406
0.03707440100882724, 0.9519801980198019
0.03707440100882724, 0.939108910891089
0.03707440100882724, 0.9262376237623762
0.03707440100882724, 0.9133663366336634
0.03707440100882724, 0.7846534653465346
0.03707440100882724, 0.7717821782178218
0.03707440100882724, 0.7202970297029703
0.03707440100882724, 0.7074257425742574
0.03707440100882724, 0.6945544554455445
0.03707440100882724, 0.643069306930693
0.03707440100882724, 0.6301980198019801
0.03707440100882724, 0.5658415841584157
0.03707440100882724, 0.5529702970297029
0.03707440100882724, 0.334158415841584
0.03707440100882724, 0.32128712871287113
0.03707440100882724, 0.24405940594059394
0.03707440100882724, 0.23118811881188106
0.03707440100882724, 0.21831683168316818
0.03707440100882724, 0.17970297029702953
0.03707440100882724, 0.16683168316831665
0.03707440100882724, 0.15396039603960376
0.03707440100882724, -0.0004950495049507175
0.03707440100882724, -0.0133663366336636
0.04363177805800757, 1.0034653465346535
0.04363177805800757, 0.9905940594059406
0.04363177805800757, 0.9648514851485148
0.04363177805800757, 0.9519801980198019
0.04363177805800757, 0.939108910891089
0.04363177805800757, 0.7846534653465346
0.04363177805800757, 0.7717821782178218
0.04363177805800757, 0.746039603960396
0.04363177805800757, 0.7331683168316832
0.04363177805800757, 0.7202970297029703
0.04363177805800757, 0.6559405940594059
0.04363177805800757, 0.643069306930693
0.04363177805800757, 0.5658415841584157
0.04363177805800757, 0.334158415841584
0.04363177805800757, 0.32128712871287113
0.04363177805800757, 0.21831683168316818
0.04363177805800757, 0.2054455445544553
0.04363177805800757, 0.17970297029702953
0.04363177805800757, 0.16683168316831665
0.04363177805800757, 0.15396039603960376
0.04363177805800757, 0.14108910891089088
0.04363177805800757, 0.012376237623762165
0.04363177805800757, -0.0004950495049507175
0.0501891551071879, 1.0034653465346535
0.0501891551071879, 0.9905940594059406
0.0501891551071879, 0.9777227722772277
0.0501891551071879, 0.9648514851485148
0.0501891551071879, 0.9519801980198019
0.0501891551071879, 0.7975247524752475
0.0501891551071879, 0.7846534653465346
0.0501891551071879, 0.746039603960396
0.0501891551071879, 0.7331683168316832
0.0501891551071879, 0.6688118811881187
0.0501891551071879, 0.6559405940594059
0.0501891551071879, 0.643069306930693
0.0501891551071879, 0.5787128712871286
0.0501891551071879, 0.5658415841584157
0.0501891551071879, 0.334158415841584
0.0501891551071879, 0.32128712871287113
0.0501891551071879, 0.21831683168316818
0.0501891551071879, 0.2054455445544553
0.0501891551071879, 0.16683168316831665
0.0501891551071879, 0.15396039603960376
0.0501891551071879, 0.14108910891089088
0.0501891551071879, 0.128217821782178
0.0501891551071879, 0.025247524752475048
0.0501891551071879, 0.012376237623762165
0.0501891551071879, -0.0004950495049507175
0.056746532156368226, 0.9905940594059406
0.056746532156368226, 0.9777227722772277
0.056746532156368226, 0.9648514851485148
0.056746532156368226, 0.7975247524752475
0.056746532156368226, 0.7846534653465346
0.056746532156368226, 0.7589108910891089
0.056746532156368226, 0.746039603960396
0.056746532156368226, 0.6945544554455445
0.056746532156368226, 0.6816831683168316
0.056746532156368226, 0.6688118811881187
0.056746532156368226, 0.5915841584158414
0.056746532156368226, 0.5787128712871286
0.056746532156368226, 0.5658415841584157
0.056746532156368226, 0.334158415841584
0.056746532156368226, 0.32128712871287113
0.056746532156368226, 0.30841584158415825
0.056746532156368226, 0.21831683168316818
0.056746532156368226, 0.2054455445544553
0.056746532156368226, 0.15396039603960376
0.056746532156368226, 0.14108910891089088
0.056746532156368226, 0.128217821782178
0.056746532156368226, 0.11534653465346512
0.056746532156368226, 0.03811881188118793
0.056746532156368226, 0.025247524752475048
0.056746532156368226, 0.012376237623762165
0.06330390920554856, 0.9905940594059406
0.06330390920554856, 0.9777227722772277
0.06330390920554856, 0.9648514851485148
0.06330390920554856, 0.8103960396039603
0.06330390920554856, 0.7975247524752475
0.06330390920554856, 0.7589108910891089
0.06330390920554856, 0.746039603960396
0.06330390920554856, 0.7331683168316832
0.06330390920554856, 0.7202970297029703
0.06330390920554856, 0.7074257425742574
0.06330390920554856, 0.6945544554455445
0.06330390920554856, 0.6816831683168316
0.06330390920554856, 0.6044554455445543
0.06330390920554856, 0.5915841584158414
0.06330390920554856, 0.5787128712871286
0.06330390920554856, 0.32128712871287113
0.06330390920554856, 0.30841584158415825
0.06330390920554856, 0.21831683168316818
0.06330390920554856, 0.2054455445544553
0.06330390920554856, 0.14108910891089088
0.06330390920554856, 0.128217821782178
0.06330390920554856, 0.11534653465346512
0.06330390920554856, 0.10247524752475234
0.06330390920554856, 0.08960396039603946
0.06330390920554856, 0.07673267326732658
0.06330390920554856, 0.0638613861386137
0.06330390920554856, 0.05099009900990081
0.06330390920554856, 0.03811881188118793
0.06330390920554856, 0.025247524752475048
0.06986128625472889, 0.9905940594059406
0.06986128625472889, 0.9777227722772277
0.06986128625472889, 0.9648514851485148
0.06986128625472889, 0.9519801980198019
0.06986128625472889, 0.8361386138613861
0.06986128625472889, 0.8232673267326732
0.06986128625472889, 0.8103960396039603
0.06986128625472889, 0.7975247524752475
0.06986128625472889, 0.746039603960396
0.06986128625472889, 0.7331683168316832
0.06986128625472889, 0.7202970297029703
0.06986128625472889, 0.7074257425742574
0.06986128625472889, 0.6173267326732672
0.06986128625472889, 0.6044554455445543
0.06986128625472889, 0.5915841584158414
0.06986128625472889, 0.32128712871287113
0.06986128625472889, 0.30841584158415825
0.06986128625472889, 0.29554455445544536
0.06986128625472889, 0.21831683168316818
0.06986128625472889, 0.2054455445544553
0.06986128625472889, 0.11534653465346512
0.06986128625472889, 0.10247524752475234
0.06986128625472889, 0.08960396039603946
0.06986128625472889, 0.07673267326732658
0.06986128625472889, 0.0638613861386137
0.06986128625472889, 0.05099009900990081
0.07641866330390922, 0.9905940594059406
0.07641866330390922, 0.9648514851485148
0.07641866330390922, 0.9519801980198019
0.07641866330390922, 0.939108910891089
0.07641866330390922, 0.9262376237623762
0.07641866330390922, 0.9133663366336634
0.07641866330390922, 0.8747524752475248
0.07641866330390922, 0.8618811881188119
0.07641866330390922, 0.849009900990099
0.07641866330390922, 0.8361386138613861
0.07641866330390922, 0.8232673267326732
0.07641866330390922, 0.8103960396039603
0.07641866330390922, 0.6559405940594059
0.07641866330390922, 0.643069306930693
0.07641866330390922, 0.6301980198019801
0.07641866330390922, 0.6173267326732672
0.07641866330390922, 0.6044554455445543
0.07641866330390922, 0.30841584158415825
0.07641866330390922, 0.29554455445544536
0.07641866330390922, 0.2826732673267325
0.07641866330390922, 0.2698019801980196
0.07641866330390922, 0.2569306930693068
0.07641866330390922, 0.24405940594059394
0.07641866330390922, 0.23118811881188106
0.07641866330390922, 0.21831683168316818
0.07641866330390922, 0.2054455445544553
0.07641866330390922, 0.025247524752475048
0.07641866330390922, 0.012376237623762165
0.07641866330390922, -0.0004950495049507175
0.07641866330390922, -0.0133663366336636
0.08297604035308954, 0.9519801980198019
0.08297604035308954, 0.939108910891089
0.08297604035308954, 0.9262376237623762
0.08297604035308954, 0.9133663366336634
0.08297604035308954, 0.9004950495049505
0.08297604035308954, 0.8876237623762376
0.08297604035308954, 0.8747524752475248
0.08297604035308954, 0.8618811881188119
0.08297604035308954, 0.849009900990099
0.08297604035308954, 0.8361386138613861
0.08297604035308954, 0.7331683168316832
0.08297604035308954, 0.6945544554455445
0.08297604035308954, 0.6816831683168316
0.08297604035308954, 0.6688118811881187
0.08297604035308954, 0.6559405940594059
0.08297604035308954, 0.643069306930693
0.08297604035308954, 0.6301980198019801
0.08297604035308954, 0.30841584158415825
0.08297604035308954, 0.29554455445544536
0.08297604035308954, 0.2826732673267325
0.08297604035308954, 0.2698019801980196
0.08297604035308954, 0.2569306930693068
0.08297604035308954, 0.24405940594059394
0.08297604035308954, 0.23118811881188106
0.08297604035308954, 0.21831683168316818
0.08297604035308954, 0.05099009900990081
0.08297604035308954, 0.03811881188118793
0.08297604035308954, 0.025247524752475048
0.08297604035308954, 0.012376237623762165
0.08297604035308954, -0.0004950495049507175
0.08297604035308954, -0.0133663366336636
0.08953341740226985, 0.9262376237623762
0.08953341740226985, 0.9133663366336634
0.08953341740226985, 0.9004950495049505
0.08953341740226985, 0.8876237623762376
0.08953341740226985, 0.8747524752475248
0.08953341740226985, 0.8618811881188119
0.08953341740226985, 0.746039603960396
0.08953341740226985, 0.7331683168316832
0.08953341740226985, 0.7202970297029703
0.08953341740226985, 0.7074257425742574
0.08953341740226985, 0.6945544554455445
0.08953341740226985, 0.6816831683168316
0.08953341740226985, 0.6688118811881187
0.08953341740226985, 0.6559405940594059
0.08953341740226985, 0.643069306930693
0.08953341740226985, 0.2826732673267325
0.08953341740226985, 0.2698019801980196
0.08953341740226985, 0.2569306930693068
0.08953341740226985, 0.24405940594059394
0.08953341740226985, 0.23118811881188106
0.08953341740226985, 0.0638613861386137
0.08953341740226985, 0.05099009900990081
0.08953341740226985, 0.03811881188118793
0.08953341740226985, -0.0133663366336636
0.09609079445145018, 0.7589108910891089
0.09609079445145018, 0.746039603960396
0.09609079445145018, 0.7331683168316832
0.09609079445145018, 0.7202970297029703
0.09609079445145018, 0.7074257425742574
0.09609079445145018, 0.6945544554455445
0.09609079445145018, 0.643069306930693
0.09609079445145018, 0.07673267326732658
0.09609079445145018, 0.0638613861386137
0.09609079445145018, -0.0004950495049507175
0.09609079445145018, -0.0133663366336636
0.1026481715006305, 0.7589108910891089
0.1026481715006305, 0.746039603960396
0.1026481715006305, 0.7331683168316832
0.1026481715006305, 0.7202970297029703
0.1026481715006305, 0.6559405940594059
0.1026481715006305, 0.643069306930693
0.1026481715006305, 0.08960396039603946
0.1026481715006305, 0.07673267326732658
0.1026481715006305, 0.0638613861386137
0.1026481715006305, -0.0004950495049507175
0.1026481715006305, -0.0133663366336636
0.10920554854981084, 0.746039603960396
0.10920554854981084, 0.7331683168316832
0.10920554854981084, 0.6688118811881187
0.10920554854981084, 0.6559405940594059
0.10920554854981084, 0.10247524752475234
0.10920554854981084, 0.08960396039603946
0.10920554854981084, 0.07673267326732658
0.10920554854981084, 0.012376237623762165
0.10920554854981084, -0.0004950495049507175
0.11576292559899116, 0.746039603960396
0.11576292559899116, 0.7331683168316832
0.11576292559899116, 0.6945544554455445
0.11576292559899116, 0.6816831683168316
0.11576292559899116, 0.6688118811881187
0.11576292559899116, 0.6559405940594059
0.11576292559899116, 0.10247524752475234
0.11576292559899116, 0.08960396039603946
0.11576292559899116, 0.07673267326732658
0.11576292559899116, 0.0638613861386137
0.1223203026481715, 0.746039603960396
0.1223203026481715, 0.7331683168316832
0.1223203026481715, 0.7202970297029703
0.1223203026481715, 0.7074257425742574
0.1223203026481715, 0.6945544554455445
0.1223203026481715, 0.6816831683168316
0.1223203026481715, 0.10247524752475234
0.1223203026481715, 0.08960396039603946
0.1223203026481715, 0.07673267326732658
0.1223203026481715, 0.0638613861386137
0.12887767969735187, 0.7331683168316832
0.12887767969735187, 0.7202970297029703
0.12887767969735187, 0.7074257425742574
0.13543505674653217, 0.0638613861386137
0.14199243379571247, 0.7331683168316832
0.14199243379571247, 0.07673267326732658
0.14199243379571247, 0.0638613861386137
0.14199243379571247, 0.05099009900990081
0.14199243379571247, 0.025247524752475048
0.14199243379571247, 0.012376237623762165
0.14199243379571247, -0.0004950495049507175
0.14199243379571247, -0.0133663366336636
0.14199243379571247, -0.026237623762376483
0.14854981084489283, 0.746039603960396
0.14854981084489283, 0.7331683168316832
0.14854981084489283, 0.07673267326732658
0.14854981084489283, 0.0638613861386137
0.14854981084489283, 0.05099009900990081
0.14854981084489283, 0.03811881188118793
0.14854981084489283, 0.025247524752475048
0.14854981084489283, 0.012376237623762165
0.14854981084489283, -0.0004950495049507175
0.14854981084489283, -0.0133663366336636
0.14854981084489283, -0.026237623762376483
0.15510718789407313, 0.746039603960396
0.15510718789407313, 0.7331683168316832
0.15510718789407313, 0.6945544554455445
0.15510718789407313, 0.6816831683168316
0.15510718789407313, 0.6688118811881187
0.15510718789407313, 0.6559405940594059
0.15510718789407313, 0.643069306930693
0.15510718789407313, 0.08960396039603946
0.15510718789407313, 0.07673267326732658
0.15510718789407313, 0.0638613861386137
